1.14337,1.11074,1.16167,1.1029,1.11364,1.18416,1.11455,1.16736,1.09075,1.12739,1.06667,1.01125,1.19877,1.15998,1.15167,1.14112,1.1186,1.08801,1.23792,1.26408,1.14536,1.15192,1.06696,1.12958,1.03863,1.15417,1.04475,,1.10662,,1.1217,1.11655,0.993978,1.01875,1.24982,1.08339,1.10858,1.07443,1.17955,1.07111,1.12791,1.09635,1.00132,1.12391,1.13448,,1.13161,1.0791,1.11934,1.13817,1.14861,1.20897,1.15883,1.12352,1.05153,1.19696,1.15368,0.998954,1.05358,1.21114,1.02451,1.14817,1.17159,1.11199,1.10144,1.11124,1.10351,,1.13527,1.16208,0.949666,1.1746,1.21719,1.03488,1.12831,1.12929,1.01082,1.16887,1.0758,1.06018,1.06412,1.09074,,1.17999,1.01994,1.07515,1.11855,1.15608,1.12186,1.18847,1.13908,1.08443,1.22385,1.10786,1.14601,1.08487,1.0734,
1.11449,1.09485,1.17131,1.0692,1.16582,1.14742,1.11809,1.20226,1.05639,1.11949,1.05552,0.998839,1.21523,1.14314,1.15212,1.12567,1.15522,1.13667,1.20597,1.21057,1.08469,1.14253,1.03274,1.12485,0.977956,1.15621,0.983654,,1.12888,,1.14818,1.12728,1.02858,1.03014,1.30596,1.10759,1.06502,1.06692,1.19188,1.11533,1.11229,1.1618,1.03418,1.01505,1.12364,,1.06051,1.06825,1.04492,1.16949,1.19336,1.269,1.16036,1.19128,1.04226,1.19286,1.16907,1.06086,1.05451,1.25061,1.00032,1.19188,1.14041,1.1038,1.11463,1.07027,1.04387,,1.16215,1.24933,1.0065,1.09399,1.18142,1.04395,1.12748,1.13776,1.08606,1.08881,1.08101,0.998361,1.14311,1.11387,,1.20628,0.980342,1.1068,1.08465,1.21925,1.12888,1.18827,1.17051,1.08386,1.20779,1.07666,1.08355,1.15254,0.994466,
1.08264,1.07873,1.15905,1.04835,1.2026,1.09833,1.11773,1.20998,1.04353,1.10838,1.06532,1.03149,1.20453,1.11547,1.1351,1.1023,1.17413,1.17219,1.14667,1.13041,1.02673,1.12198,1.02566,1.11327,0.975618,1.14413,0.979299,,1.1434,,1.16371,1.1305,1.09346,1.07297,1.31884,1.13385,1.03283,1.0777,1.17917,1.15365,1.09538,1.20676,1.09946,0.944332,1.10704,,1.00528,1.06766,0.993152,1.18253,1.21445,1.29338,1.14777,1.23831,1.05982,1.16991,1.1676,1.13487,1.06953,1.25672,1.01956,1.21572,1.09846,1.09512,1.12342,1.03907,1.00687,,1.17216,1.30386,1.10432,1.01721,1.12912,1.0781,1.1254,1.13606,1.17112,1.01227,1.09274,0.979729,1.21029,1.13221,,1.20479,0.995537,1.13839,1.05756,1.25588,1.13284,1.16614,1.18266,1.08516,1.16774,1.05426,1.03153,1.21249,0.969486,
1.05826,1.06782,1.12821,1.05072,1.21569,1.05082,1.11527,1.18971,1.05681,1.09678,1.09126,1.09153,1.16825,1.08527,1.10359,1.07742,1.17114,1.18609,1.07277,1.04107,0.997182,1.09566,1.04907,1.09711,1.03289,1.12014,1.03544,,1.14571,,1.16401,1.12516,1.16178,1.12833,1.28755,1.1547,1.02587,1.10401,1.14372,1.17535,1.08293,1.22303,1.16833,0.959545,1.08935,,0.992148,1.07761,0.992155,1.17357,1.20785,1.27952,1.12387,1.25798,1.09534,1.13228,1.14983,1.1959,1.09331,1.22916,1.07238,1.21493,1.05775,1.08919,1.125,1.03213,1.01064,,1.16324,1.31957,1.20104,0.976844,1.07361,1.1232,1.12093,1.12418,1.24337,0.973685,1.10626,1.01647,1.25131,1.13863,,1.17581,1.05574,1.15999,1.04835,1.25996,1.13248,1.12617,1.17269,1.08823,1.11138,1.04975,1.01358,1.25293,1.01549,
1.05135,1.06657,1.08798,1.07622,1.20195,1.02326,1.11313,1.14607,1.08901,1.08785,1.12264,1.15403,1.11347,1.06321,1.06607,1.05994,1.14708,1.1757,1.00829,0.97563,1.01286,1.07199,1.09126,1.08164,1.11612,1.09065,1.11924,,1.1352,,1.14858,1.11301,1.21434,1.17721,1.21516,1.16472,1.04824,1.13685,1.09374,1.17552,1.07932,1.20901,1.2199,1.05003,1.07603,,1.02852,1.09403,1.04191,1.14392,1.17497,1.22897,1.095,1.24892,1.13496,1.08876,1.11976,1.23032,1.11775,1.17207,1.13469,1.1888,1.03311,1.08845,1.11992,1.05326,1.0523,,1.13744,1.29473,1.27361,0.996238,1.03368,1.16391,1.11381,1.10549,1.29108,0.997024,1.11699,1.08704,1.25993,1.13108,,1.12516,1.12935,1.16568,1.06113,1.23021,1.1273,1.0785,1.14203,1.09255,1.05306,1.06476,1.03924,1.2676,1.10231,
1.0654,1.07652,1.05279,1.11432,1.16264,1.02874,1.1132,1.08975,1.12648,1.08424,1.14856,1.20083,1.05469,1.05829,1.03574,1.05728,1.10782,1.14325,0.984528,0.972272,1.06504,1.05992,1.13508,1.07322,1.19247,1.0655,1.19714,,1.11522,,1.12075,1.0982,1.24098,1.20718,1.11142,1.16123,1.09046,1.16569,1.04483,1.15429,1.08549,1.16807,1.2433,1.16397,1.07116,,1.09431,1.11076,1.11421,1.10057,1.12302,1.14868,1.07025,1.21322,1.16667,1.05266,1.08485,1.23242,1.13566,1.09605,1.18574,1.14124,1.03581,1.09352,1.11116,1.09264,1.1111,,1.10104,1.23118,1.31222,1.06237,1.02572,1.18953,1.10523,1.08691,1.30917,1.06758,1.12196,1.16056,1.23493,1.11198,,1.06598,1.1901,1.15365,1.09036,1.16997,1.11803,1.03936,1.097,1.09723,1.01376,1.09256,1.09382,1.25356,1.19061,
1.09458,1.09539,1.0372,1.15127,1.10495,1.06386,1.11589,1.03933,1.15622,1.08715,1.1614,1.22242,1.01372,1.07248,1.02621,1.07089,1.0649,1.09632,1.01668,1.03443,1.12932,1.06425,1.16696,1.07648,1.24321,1.05483,1.24972,,1.09225,,1.08763,1.08597,1.23768,1.21217,1.00101,1.14475,1.13704,1.1825,1.01688,1.11635,1.09822,1.10921,1.23458,1.26465,1.07573,,1.16236,1.12224,1.18043,1.05717,1.06665,1.05554,1.05862,1.15664,1.18293,1.03763,1.05481,1.20195,1.1427,1.02223,1.21344,1.08225,1.06546,1.10296,1.10161,1.135,1.16603,,1.06483,1.13638,1.3135,1.14194,1.05177,1.19446,1.09772,1.07535,1.29605,1.15057,1.12034,1.21604,1.17948,1.08732,,1.01941,1.22384,1.12607,1.12515,1.09004,1.10682,1.02596,1.05118,1.10128,1.01269,1.1226,1.15297,1.21067,1.25642,
1.12749,1.11798,1.0477,1.17613,1.04486,1.11237,1.11986,1.01712,1.16982,1.09564,1.15767,1.21533,1.01091,1.09913,1.0427,1.09528,1.03427,1.04889,1.08661,1.12661,1.18478,1.08225,1.17966,1.09172,1.25987,1.06357,1.26812,,1.07431,,1.05947,1.08053,1.20502,1.19119,0.933013,1.11931,1.17435,1.18266,1.02396,1.07145,1.1117,1.04903,1.19489,1.33524,1.08751,,1.21374,1.1252,1.22339,1.03148,1.0276,0.982103,1.0646,1.09039,1.18027,1.0496,1.03929,1.14402,1.13736,0.982383,1.21264,1.02986,1.11004,1.11484,1.09365,1.16732,1.20351,,1.04197,1.02983,1.27733,1.20922,1.09796,1.17741,1.09414,1.07446,1.25286,1.21971,1.11332,1.24337,1.10316,1.06558,,1.00783,1.22503,1.08951,1.15501,1.01344,1.09676,1.04495,1.02391,1.10379,1.05091,1.14537,1.19769,1.14337,1.28874,
1.15278,1.13763,1.07797,1.18293,1.00721,1.15743,1.12314,1.03518,1.16398,1.1069,1.13797,1.18085,1.04759,1.12751,1.07752,1.12139,1.03031,1.01959,1.16378,1.21391,1.21925,1.10574,1.17122,1.11448,1.24005,1.08792,1.24983,,1.0682,,1.04657,1.08268,1.14878,1.14813,0.956657,1.09208,1.19321,1.16518,1.06208,1.03463,1.12104,1.01084,1.13096,1.36896,1.10265,,1.23856,1.11906,1.23544,1.03676,1.02583,0.968631,1.08495,1.03346,1.15837,1.08173,1.04445,1.07151,1.12079,0.999915,1.18358,1.00647,1.15468,1.12447,1.08909,1.1819,1.217,,1.04291,0.952035,1.20682,1.25107,1.14619,1.1413,1.09598,1.08341,1.18434,1.26131,1.10388,1.23953,1.0261,1.05509,,1.03772,1.19403,1.05502,1.17283,0.975289,1.09089,1.08609,1.02972,1.10427,1.11022,1.15511,1.21765,1.06432,1.2837,
1.16268,1.14814,1.11431,1.17041,1.01346,1.18779,1.12419,1.08356,1.14023,1.11722,1.10724,1.12538,1.10419,1.14826,1.11643,1.1405,1.05561,1.02305,1.22623,1.27774,1.22673,1.12593,1.14378,1.13778,1.18607,1.11835,1.19711,,1.07627,,1.05437,1.08918,1.08167,1.09264,1.05237,1.07121,1.18872,1.13294,1.11296,1.02262,1.12486,1.01364,1.05766,1.36327,1.11675,,1.23259,1.10535,1.21515,1.07074,1.06298,1.02315,1.11079,1.00935,1.1205,1.1199,1.06833,1.00861,1.09717,1.06362,1.13183,1.02448,1.18798,1.12869,1.08886,1.17585,1.20473,,1.06785,0.952612,1.11128,1.26237,1.18298,1.09379,1.10194,1.09777,1.10175,1.26981,,1.2064,0.980358,1.06033,,1.09337,1.13668,1.03539,1.1751,0.999335,1.09071,1.13121,1.06598,1.10273,1.16899,1.14997,1.20921,0.998784,1.24164,
1.1541,1.14566,1.14405,1.14172,1.06144,1.19751,1.12174,1.14012,1.10514,1.12316,1.07526,1.06237,1.15769,1.15562,1.14691,1.14683,1.09843,1.05755,1.26266,1.30894,1.20541,1.13643,1.10385,1.15499,1.10698,1.14468,1.11847,,1.09516,,1.07957,1.09574,1.02536,1.04169,1.16329,1.0631,1.16083,1.09325,1.1578,1.04243,1.12386,1.05505,1.00065,1.31776,1.12566,,1.19561,1.08792,1.1664,1.1177,1.12081,1.11006,1.13214,1.03058,1.0755,1.15086,1.10129,0.986481,1.07387,1.14116,1.06965,1.07386,1.20366,1.12604,1.09271,1.1507,1.16912,,1.10611,1.03159,1.01281,1.24288,1.20133,1.04826,1.10911,1.1119,1.02685,1.2444,,1.15047,0.992654,1.07908,,1.15193,1.06583,1.03933,1.16119,1.06936,1.09562,1.16473,1.11599,1.09955,1.21173,1.13129,1.17415,0.979457,1.16753,
1.12882,1.12969,1.15929,1.1045,1.12921,1.18488,1.11532,1.18544,1.07036,1.1226,1.05474,1.01352,1.19209,1.14766,1.16186,1.13841,1.14195,1.10664,1.26862,1.30424,1.15785,1.13431,1.06306,1.1619,1.02327,1.15928,1.03341,,1.11771,,1.11243,1.10049,1.00452,1.01611,1.2529,1.0698,1.11561,1.05803,1.18394,1.08473,1.11921,1.11411,0.988507,1.23459,1.12664,,1.13285,1.07254,1.09962,1.16018,1.17729,1.19178,1.14155,1.08557,1.03846,1.1663,1.13194,1.01905,1.06004,1.20627,1.01729,1.13196,1.19934,1.1171,1.09933,1.11266,1.11735,,1.14338,1.13884,0.952565,1.19608,1.19901,1.02214,1.11435,1.12118,0.990476,1.18825,,1.0844,1.05471,1.10372,,1.19599,1.00467,1.06495,1.13333,1.14905,1.10368,1.17778,1.162,1.09528,1.23,1.10322,1.12005,1.01864,1.07477,
1.09378,1.10345,1.15742,1.07055,1.19134,1.15244,1.10604,1.20809,1.04999,1.11526,1.05579,1.0021,1.19952,1.12632,1.1583,1.1173,1.17244,1.15204,1.24383,1.2634,1.0931,1.12022,1.03644,1.15734,0.970204,1.15829,0.976459,,1.13626,,1.14206,1.1032,1.02873,1.02873,1.30528,1.08806,1.06598,1.0408,1.18537,1.1321,1.11245,1.16929,1.02784,1.12188,1.11927,,1.05899,1.06503,1.03475,1.18624,1.21679,1.24712,1.13586,1.15028,1.02573,1.16315,1.15164,1.08665,1.06266,1.24455,0.998314,1.17929,1.17611,1.10446,1.10673,1.07297,1.06298,,1.16834,1.23434,0.970458,1.13038,1.17701,1.02863,1.11549,1.12322,1.01173,1.11054,,1.02865,1.13346,1.12519,,1.21601,0.982743,1.10104,1.09765,1.2114,1.11249,1.1677,1.19187,1.09062,1.22093,1.07367,1.06201,1.09275,0.991777,
1.06075,1.07355,1.14007,1.05277,1.23304,1.10725,1.09688,1.20346,1.05403,1.103,1.07887,1.03443,1.17847,1.09767,1.13649,1.08995,1.18212,1.18084,1.19174,1.18982,1.03001,1.09831,1.03601,1.14257,0.98054,1.14161,0.982709,,1.14557,,1.16028,1.1041,1.08205,1.07241,1.31487,1.11119,1.03009,1.04991,1.16125,1.16916,1.10547,1.2066,1.09587,1.00272,1.10577,,1.00094,1.06858,0.999604,1.19029,1.23096,1.26705,1.11654,1.20467,1.04403,1.14295,1.15625,1.158,1.08191,1.2496,1.02314,1.20495,1.13821,1.09209,1.11263,1.04593,1.02555,,1.1746,1.29913,1.05406,1.06143,1.13948,1.06498,1.11179,1.11787,1.07579,1.03034,,1.00659,1.20116,1.1367,,1.20805,1.01314,1.13435,1.06456,1.24282,1.11993,1.13721,1.19977,1.08648,1.18654,1.05345,1.02226,1.16896,0.961127,
1.04319,1.04906,1.11243,1.05884,1.24749,1.06203,1.09175,1.17209,1.08089,1.08966,1.11447,1.09333,1.13344,1.07144,1.10091,1.06601,1.16867,1.18677,1.12106,1.09409,0.995545,1.0757,1.06212,1.12054,1.04709,1.11302,1.04962,,1.144,,1.16334,1.10388,1.13891,1.1268,1.2809,1.13199,1.02426,1.08202,1.11603,1.18666,1.10023,1.21914,1.16435,0.927092,1.09064,,0.989308,1.0819,1.01387,1.17159,1.21689,1.24921,1.08948,1.23685,1.08453,1.11134,1.14586,1.21082,1.11046,1.22045,1.07786,1.20546,1.09346,1.08405,1.11436,1.0427,1.02284,,1.16058,1.32603,1.15689,1.01309,1.09511,1.11456,1.10405,1.1066,1.15079,0.978947,,1.02859,1.24289,1.13603,,1.1728,1.07692,1.15473,1.0462,1.23843,1.12446,1.09449,1.18466,1.08379,1.13405,1.05131,1.02108,1.22552,1.00481,
1.04976,1.03894,1.0828,1.08567,1.23324,1.03318,1.09399,1.11971,1.11877,1.08026,1.14952,1.15469,1.07617,1.05815,1.0614,1.05491,1.13483,1.16887,1.04851,1.00094,1.009,1.0605,1.10302,1.09588,1.1323,1.08033,1.14063,,1.13298,,1.15142,1.10363,1.18028,1.17274,1.20661,1.14482,1.05095,1.12471,1.06168,1.18089,1.09822,1.20527,1.21481,0.949843,1.0792,,1.03152,1.09978,1.06894,1.13384,1.17625,1.19612,1.06409,1.24105,1.13038,1.07749,1.12432,1.23385,1.13716,1.16129,1.13778,1.18243,1.05343,1.08268,1.10968,1.06356,1.05698,,1.12927,1.3138,1.24483,1.00808,1.05734,1.15922,1.09449,1.09246,1.21217,0.985217,,1.08138,1.25239,1.12458,,1.1162,1.14364,1.15691,1.05043,1.1992,1.1252,1.05355,1.14962,1.08326,1.07692,1.06824,1.05969,1.25197,1.09379,
1.07802,1.04755,1.06133,1.12155,1.19268,1.03375,1.10457,1.05946,1.15372,1.07913,1.17326,1.20078,1.02735,1.06404,1.03214,1.0614,1.08891,1.13156,0.999766,0.953029,1.0615,1.05839,1.1432,1.07506,1.20477,1.05407,1.22287,,1.11584,,1.12784,1.10446,1.19686,1.19823,1.10232,1.14633,1.09655,1.1642,1.01852,1.15299,1.1,1.16814,1.23827,1.05203,1.07532,,1.10337,1.11545,1.13769,1.08609,1.1161,1.11674,1.05054,1.21585,1.16645,1.05213,1.09869,1.22318,1.15161,1.08376,1.18327,1.14132,1.03164,1.08742,1.09963,1.09768,1.11239,,1.08857,1.26286,1.30127,1.04809,1.04002,1.18648,1.08614,1.08039,1.247,1.0446,,1.14133,1.22875,1.10564,,1.05224,1.19146,1.1404,1.07502,1.13215,1.12176,1.03124,1.10188,1.08502,1.03503,1.09696,1.11918,1.24485,1.18605,
1.11667,1.07146,1.05644,1.15312,1.13258,1.0635,1.12101,1.01326,1.17562,1.08776,1.17941,1.22215,1.01103,1.08669,1.02645,1.0829,1.04545,1.08403,0.998767,0.983056,1.12547,1.06957,1.17014,1.06494,1.24785,1.04374,1.27821,,1.09729,,1.09874,1.10707,1.18686,1.19766,0.993872,1.13542,1.14276,1.19042,1.00836,1.10905,1.1049,1.11649,1.23168,1.17246,1.0789,,1.17504,1.12271,1.19643,1.04345,1.05142,1.03121,1.05503,1.16433,1.18322,1.04408,1.0778,1.18036,1.14758,1.0113,1.20333,1.09202,1.03758,1.09579,1.08861,1.13104,1.16897,,1.05103,1.17815,1.31949,1.11197,1.04958,1.1902,1.08175,1.07514,1.24996,1.12446,,1.18956,1.17542,1.0843,,1.00462,1.20959,1.1094,1.10926,1.05315,1.11391,1.03865,1.05413,1.08834,1.02677,1.12679,1.17724,1.2054,1.25517,
1.15299,1.10168,1.06969,1.17037,1.0662,1.10902,1.13781,1.00486,1.17969,1.10374,1.16611,1.21518,1.03754,1.1168,1.04755,1.11152,1.02182,1.04193,1.04505,1.06923,1.17623,1.0896,1.17685,1.07003,1.25468,1.05277,1.2987,,1.0828,,1.0727,1.11133,1.15429,1.17068,0.931435,1.11342,1.17546,1.19788,1.03737,1.0613,1.111,1.0657,1.19638,1.27326,1.08553,,1.22705,1.11756,1.23143,1.0236,1.00608,0.974573,1.07568,1.09619,1.17664,1.05621,1.06929,1.11323,1.12434,0.977531,1.19388,1.04937,1.06928,1.10547,1.08154,1.15312,1.21162,,1.03057,1.07297,1.29766,1.17538,1.07983,1.16934,1.08259,1.07878,1.2208,1.19525,,1.21522,1.1022,1.06703,,0.998353,1.19492,1.07306,1.14048,0.99087,1.10185,1.07246,1.02384,1.09181,1.05507,1.1487,1.21825,1.14009,1.28868,
1.17764,1.12911,1.0944,1.16817,1.01534,1.15346,1.14888,1.04056,1.16594,1.12177,1.13564,1.18095,1.0929,1.14397,1.08558,1.13833,1.02931,1.023,1.11398,1.16592,1.19935,1.11255,1.16168,1.08965,1.22441,1.07685,1.28191,,1.07691,,1.05814,1.11637,1.10842,1.12225,0.961243,1.08558,1.18736,1.18504,1.09001,1.02712,1.1157,1.03519,1.1387,1.33899,1.08958,,1.24996,1.10058,1.23646,1.03688,1.0036,0.981063,1.10391,1.03103,1.14803,1.08329,1.07586,,1.08747,1.0033,1.15663,1.02953,1.11483,1.11431,1.08151,1.15883,1.23178,,1.03611,0.977515,1.23763,1.22187,1.11701,1.1277,1.08785,1.08981,1.16401,1.24029,,1.2135,1.02913,1.05977,,1.03774,1.1507,1.04408,1.15882,0.978774,1.08769,1.11823,1.02577,1.09381,1.10453,1.15725,1.23371,1.06331,1.28196,
1.18582,1.14799,1.12003,1.14618,1.00389,1.18389,1.15086,1.1027,1.13855,1.13596,1.0949,1.12564,1.15305,1.16017,1.12487,1.1564,1.06388,1.03685,1.17969,1.24219,1.19029,1.13206,1.12802,1.11815,1.16153,1.10768,1.22929,,1.08134,,1.0599,1.12102,1.06379,1.06436,1.05891,1.06172,1.17715,1.1541,1.14363,1.02282,1.11701,1.03785,1.07212,1.36458,1.08771,,1.24101,1.07835,1.21058,1.07764,1.04592,1.04654,1.12959,0.996796,1.10561,1.115,1.09317,,1.04919,1.07218,1.09955,1.04091,1.16093,1.11986,1.08859,1.14804,1.22584,,1.06515,0.941165,1.14667,1.24297,1.14806,1.07495,1.09567,1.1041,1.09086,1.25209,,1.18425,0.986836,1.0651,,1.10139,1.08736,1.0345,1.15897,1.02489,1.07647,1.16059,1.05913,1.09325,1.15479,1.15057,1.22038,1.00102,1.23525,
1.17638,1.15582,1.13692,1.10924,1.03823,1.19337,1.14342,1.16704,1.10547,1.14182,1.05585,1.06248,1.19879,1.16051,1.15102,1.16191,1.10976,1.07665,1.22585,1.28318,1.15283,1.14219,1.08472,1.14751,1.07866,1.13613,1.14709,,1.09399,,1.07635,1.12431,1.03741,1.01752,1.1683,1.05229,1.14834,1.11139,1.18113,1.05103,1.11422,1.06852,1.01945,1.34902,1.07969,,1.2024,1.06047,1.1577,1.12991,1.11113,1.13456,1.14488,1.01301,1.06144,1.14111,1.11232,,1.02562,1.15031,1.03916,1.07691,1.19784,1.12006,1.09995,1.12486,1.19424,,1.10541,0.990986,1.04319,1.23554,1.16456,1.02794,1.10469,1.11682,1.02315,1.22893,,1.13243,1.00007,1.08076,,1.16295,1.02547,1.04831,1.14066,1.10229,1.07379,1.18876,1.10808,1.09021,1.19084,1.13009,1.17941,0.984438,1.15412,
1.15123,1.15191,1.13935,1.06836,1.09959,1.18018,1.12819,1.21541,1.07711,1.13736,1.03321,1.01314,1.21948,1.1436,1.155,1.15368,1.1505,1.12526,1.24435,1.28342,1.09728,1.13932,1.04622,1.16986,1.00156,1.15445,1.05101,,1.1098,,1.10074,1.12521,1.04102,1.00494,1.25483,1.0624,1.10832,1.06809,1.19342,1.09814,1.108,1.10804,1.00588,1.29333,1.0682,,1.14165,1.05527,1.08839,1.17793,1.17404,1.21346,1.14598,1.07043,1.03195,1.15463,1.12476,,1.02965,1.21255,1.00009,1.1218,1.21943,1.11417,1.11114,1.09726,1.14169,,1.14268,1.09078,0.964757,1.20051,1.16319,1.00797,1.11331,1.12413,0.990992,1.17388,,1.06981,1.06137,1.1007,,1.20433,0.994042,1.07813,1.1092,1.17946,1.08231,1.1971,1.15427,1.08587,1.2053,1.10088,1.11739,1.02397,1.05417,
1.11555,1.13713,1.12607,1.0397,1.16234,1.14744,1.10856,1.23761,1.06298,1.12351,1.03755,1.0011,1.21098,1.11237,1.13563,1.13287,1.17452,1.16636,1.23256,1.24278,1.04157,1.1233,1.0287,1.1792,0.968219,1.15797,0.972871,,1.12256,,1.12486,1.1223,1.0724,1.03482,1.30375,1.08834,1.06835,1.03852,1.17795,1.1458,1.10043,1.13737,1.03853,1.20172,1.05818,,1.073,1.06571,1.02334,1.21085,1.21775,1.26609,1.1329,1.14149,1.0302,1.15269,1.1254,,1.06077,1.24585,1.00423,1.16053,1.22197,1.10322,1.11792,1.07571,1.07894,,1.16605,1.19267,0.958572,1.14353,1.14516,1.02708,1.11894,1.12402,1.01294,1.09674,,1.01697,1.14031,1.11753,,1.2164,1.01252,1.11056,1.075,1.23703,1.10012,1.18388,1.18458,1.08198,1.19661,1.07302,1.04947,1.09712,0.969059,
1.07842,1.11453,1.10066,1.03856,1.2081,1.10342,1.08946,1.22949,1.06762,1.10421,1.06691,1.03287,1.17454,1.07523,1.09873,1.10379,1.17619,1.1893,1.19205,1.1663,1.00909,1.09816,1.04086,1.17253,1.00146,1.14561,0.955335,,1.1268,,1.14168,1.11475,1.11749,1.09194,1.31012,1.12037,1.04208,1.03629,1.13788,1.17985,1.0944,1.14523,1.0983,1.08639,1.05513,,1.01885,1.08775,0.991667,1.22258,1.23371,1.28487,1.10919,1.2026,1.05663,1.13629,1.11381,,1.10592,1.24484,1.0502,1.18283,1.20355,1.09014,1.11762,1.06941,1.02479,,1.16977,1.26936,1.02868,1.07718,1.11654,1.07589,1.11913,1.11651,1.07542,1.01855,,0.998333,1.21061,1.12466,,1.19652,1.06994,1.13338,1.05085,1.26592,1.12195,1.15111,1.19232,1.08009,1.16765,1.05844,1.00115,1.1738,0.947524,
1.05174,1.08967,1.07175,1.06818,1.22711,1.06192,1.07632,1.19207,1.08817,1.08582,1.10822,1.09106,1.11718,1.04539,1.05644,1.07474,1.15489,1.18907,1.12952,1.06822,1.0169,1.07207,1.07666,1.1506,1.08058,1.12017,1.0104,,1.11989,,1.14676,1.10328,1.16007,1.15256,1.27371,1.14813,1.04072,1.05968,1.08302,1.19267,1.09259,1.12937,1.15876,0.977645,1.06235,,1.00366,1.11281,1.01225,1.21084,1.21919,1.26758,1.08175,1.24048,1.099,1.11017,1.09427,,1.14954,1.20947,1.11437,1.1835,1.16462,1.07918,1.10995,1.08138,1.00235,,1.15278,1.30896,1.12959,1.02304,1.08794,1.13293,1.11284,1.10369,1.14835,0.973126,,1.02439,1.25739,1.11835,,1.14797,1.13737,1.13896,1.04692,1.26285,1.14149,1.10529,1.17594,1.0809,1.12558,1.06355,0.998594,1.23406,1.00651,
1.04601,1.07006,1.05149,1.11682,1.21575,1.03871,1.07317,1.13179,1.11611,1.0754,1.14638,1.15126,1.05382,1.03655,1.02577,1.05609,1.11518,1.16536,1.05948,0.9794,1.05996,1.05561,1.12047,1.11806,1.16834,1.08873,1.10214,,1.10361,,1.1392,1.09042,1.18773,1.19857,1.19851,1.1641,1.0653,1.0977,1.0314,1.18193,1.09611,1.0957,1.20096,0.930325,1.0789,,1.03501,1.13213,1.07326,1.17714,1.17625,1.2159,1.05994,1.24923,1.14184,1.08251,1.07472,,1.18032,1.14514,1.17189,1.16214,1.10989,1.0746,1.09776,1.1066,1.02363,,1.11876,1.30736,1.22062,1.00565,1.07071,1.17962,1.10122,1.09052,1.2083,0.988238,,1.08079,1.27373,1.10013,,1.08146,1.19085,1.12518,1.0647,1.22823,1.15362,1.0587,1.13846,1.08394,1.08227,1.08582,1.04474,1.26784,1.10598,
1.06353,1.06246,1.05015,1.1672,1.17551,1.04323,1.08086,1.06239,1.14162,1.07789,1.16997,1.19564,1.00786,1.05454,1.02251,1.05554,1.06766,1.12254,1.00662,0.947279,1.11662,1.05755,1.15702,1.08316,1.23923,1.06199,1.19146,,1.0839,,1.12185,1.07988,1.19307,1.22013,1.09625,1.16478,1.1057,1.13645,1.0062,1.14992,1.10376,1.05789,1.21532,0.980646,1.10016,,1.09505,1.1395,1.14528,1.12741,1.11268,1.13687,1.05249,1.22784,1.17346,1.06315,1.06394,,1.19259,1.06565,1.20698,1.12341,1.05202,1.07896,1.08655,1.13518,1.07757,,1.07669,1.26466,1.28115,1.03387,1.07142,1.20504,1.08774,1.08382,1.24281,1.0538,,1.14302,1.25751,1.0768,,1.0183,1.21732,1.09553,1.09625,1.16645,1.1556,1.02809,1.08816,1.0878,1.05288,1.11596,1.11638,1.27106,1.2022,
1.09633,1.06977,1.06917,1.20508,1.11435,1.07089,1.09661,1.0072,1.15696,1.09334,1.17307,1.21502,1.0025,1.0924,1.04974,1.0734,1.02898,1.07112,0.997659,0.995495,1.16635,1.07939,1.17668,1.05661,1.28075,1.05092,1.25664,,1.06891,,1.10063,1.07527,1.17359,1.2135,0.994564,1.15077,1.1477,1.16511,1.0217,1.10361,1.11218,1.03416,1.19892,1.08933,1.11988,,1.15815,1.13256,1.20422,1.07334,1.04474,1.04735,1.06282,1.17941,1.18755,1.05998,1.06696,,1.18487,0.997563,1.21233,1.07794,1.01224,1.0919,1.08142,1.15712,1.14117,,1.04059,1.18533,1.30305,1.09118,1.0884,1.2046,1.07744,1.08794,1.24686,1.13459,,1.19224,1.21006,1.05798,,0.987834,1.21186,1.05931,1.13006,1.08859,1.14738,1.02733,1.04054,1.09075,1.04859,1.14326,1.18729,1.24319,1.27159,
1.1316,1.08878,1.10027,1.22181,1.04978,1.10752,1.11537,0.992599,1.15801,1.1167,1.15464,1.20631,1.04071,1.13574,1.09522,1.10264,1.01657,1.02833,1.0378,1.08948,1.19695,1.11386,1.17567,1.04774,1.28812,1.06087,1.28825,,1.06601,,1.08308,1.07836,1.13219,1.17982,0.94257,1.1267,1.17888,1.1778,1.06995,1.05558,1.1168,1.03901,1.15458,1.20201,1.13286,,1.20563,1.11309,1.2366,1.03214,0.998205,0.979571,1.08671,1.11268,1.18204,1.07449,1.08212,,1.15896,0.97559,1.18699,1.04167,1.01051,1.1101,1.08469,1.16507,1.19522,,1.02559,1.08224,1.2844,1.15222,1.11293,1.17861,1.0752,1.10203,1.22042,1.202,,1.21865,1.13752,1.05224,,1.00846,1.17571,1.03025,1.1564,1.0168,1.13162,1.05621,1.01644,1.09157,1.06805,1.15952,1.24052,1.1871,1.30445,
