539,38.9249,1.12848,84.7582,39.8787,0.68271,16.479,10.983,40.6161,42.1498,4.08816,68.3472,22.7437,0.336882,34.328,11.0184,12.8003,22.39,39.9066,86.8016,16.4422,5.49144,36.254,6.01461,2.51598,39.1584,14.2776,0.775817,,13.4709,,37.9405,19.5949,44.1024,67.2592,41.7618,62.1324,19.3409,66.1085,36.937,52.3783,37.4208,70.1425,11.8595,3.41787,5.9324,,,28.9242,55.6603,29.0652,1.33896,7.05855,9.1405,15.1929,22.026,38.2469,20.8222,,8.81949,58.553,63.6317,11.5264,,32.6133,55.187,46.2251,18.9139,,4.94439,4.99446,45.7739,49.3195,38.6442,97.1447,23.8029,28.4492,7.25177,35.4905,,43.3725,14.1643,175.24,,,87.9218,82.0662,167.855,29.2515,38.8207,99.4138,2.60218,32.9146,28.956,30.7876,61.283,24.6706,0.898964
540,37.8872,0.930411,84.6172,40.7107,1.28846,16.8006,10.4729,40.2882,42.6272,3.59118,68.5852,23.0796,1.21338,32.4525,12.0241,13.0067,22.144,39.3019,86.3388,15.6405,4.61469,35.4222,6.71215,1.50467,39.7172,14.4736,0.359909,,14.8439,,36.9916,19.0397,46.839,67.5136,40.6633,63.5563,19.4848,66.8613,37.6135,52.9609,36.0529,70.4892,13.4642,1.22397,8.17714,,,28.9531,56.6314,30.1122,3.2341,5.83358,8.52558,14.6766,19.3781,37.8737,20.6785,,8.85295,57.9959,63.7139,13.1931,,32.68,54.2909,47.4924,19.0225,,5.35339,5.7517,44.1474,48.1553,40.2501,96.9054,24.5885,26.8821,5.58399,36.651,,42.8651,13.5371,175.256,,,88.4518,82.7899,167.577,28.9864,38.1916,100.039,1.57159,32.0988,30.5695,32.0971,61.5958,24.2657,1.4536
541,36.6117,0.886911,84.2676,41.361,1.89517,17.1115,10.326,40.0269,42.9444,3.22871,68.7044,23.5896,1.86708,30.6497,13.0733,13.0466,21.8377,38.8548,85.9575,14.6873,3.96017,34.7761,7.25504,0.481327,40.3883,14.6713,1.5681,,16.1743,,36.1844,18.7428,49.6045,67.7785,39.8006,64.8822,19.6124,67.745,38.4165,53.399,34.7394,70.8452,15.0908,0.750692,10.4003,,,29.219,57.3109,31.1889,5.46988,4.63608,7.74669,14.0573,16.8375,37.3509,20.3546,,8.68883,57.7681,64.0084,14.7702,,32.5933,53.3239,48.8102,19.2237,,5.33032,6.32695,42.5657,47.0709,41.8886,96.5117,25.3577,25.5949,4.04467,38.1046,,42.3252,12.7533,175.433,,,88.9021,83.2457,167.263,28.842,37.3239,100.547,0.542486,31.3169,32.1166,33.383,61.982,23.8799,2.21435
542,35.1395,1.04605,83.7325,41.8204,2.47797,17.3739,10.532,39.8525,43.1253,2.99245,68.7051,24.263,2.27916,29.0147,14.1284,12.9508,21.4855,38.6162,85.6735,13.551,3.55887,34.3317,7.62769,0.482545,41.1381,14.8795,2.81446,,17.3973,,35.5371,18.684,52.2679,68.0428,39.2149,66.0783,19.7374,68.7127,39.3079,53.6836,33.5235,71.2686,16.6737,2.47623,12.5103,,,29.7274,57.6879,32.2703,7.97902,3.52659,6.82303,13.3829,14.498,36.6231,19.8601,,8.34664,57.8936,64.4891,16.1951,,32.3692,52.3323,50.1162,19.5255,,4.89409,6.6943,41.0668,46.0999,43.5015,96.0015,26.085,24.5968,2.72326,39.8045,,41.7551,11.8242,175.763,,,89.244,83.4582,166.913,28.8308,36.2762,100.947,0.396142,30.5843,33.4951,34.6164,62.4402,23.5488,3.14137
543,33.5221,1.44035,83.0401,42.0927,3.01038,17.5494,11.0527,39.7804,43.2007,2.86956,68.5953,25.0879,2.44352,27.6393,15.1537,12.7623,21.0999,38.6294,85.4951,12.2063,3.43068,34.0908,7.82408,1.317,41.9323,15.1045,4.06553,,18.4554,,35.0522,18.8317,54.7141,68.3008,38.9358,67.1217,19.8743,69.716,40.2463,53.8144,32.3501,71.8117,18.1533,3.9398,14.4252,,,30.4749,57.7691,33.3279,10.6828,2.5588,5.78225,12.7038,12.4438,35.8223,19.208,,7.86095,58.3743,65.1186,17.4181,,32.0353,51.3636,51.3403,19.9326,,4.08116,6.85137,39.6866,45.27,45.0305,95.4156,26.7495,23.8891,1.69858,41.6894,,41.1579,10.7698,176.234,,,89.4515,83.4529,166.536,28.9625,35.1189,101.253,1.1655,29.9158,34.6191,35.7711,62.9593,23.3049,4.18165
544,31.8178,2.086,82.2252,42.1951,3.46436,17.6021,11.8344,39.8226,43.2063,2.84462,68.3903,26.0519,2.36654,26.605,16.1173,12.5315,20.6921,38.9268,85.4217,10.6359,3.58326,34.0442,7.84768,1.96722,42.7383,15.3511,5.28257,,19.3011,,34.7159,19.1446,56.8537,68.5537,38.9798,67.9988,20.0378,70.7101,41.19,53.8013,31.2069,72.5172,19.4775,5.14228,16.0775,,,31.4476,57.5778,34.3305,13.4973,1.77696,4.66199,12.071,10.746,35.001,18.4125,,7.27969,59.1929,65.8509,18.4016,,31.6297,50.4648,52.4117,20.4464,,2.94238,6.81627,38.4571,44.5996,46.4215,94.7932,27.3371,23.4643,1.03628,43.6869,,40.5385,9.61832,176.829,,,89.5052,83.2567,166.146,29.2434,33.9295,101.484,1.70203,29.323,35.4204,36.8253,63.5207,23.1754,5.27058
545,30.0878,2.97828,81.3308,42.1579,3.81203,17.5008,12.8187,39.9872,43.18,2.90084,68.113,27.1424,2.06933,25.9759,16.993,12.311,20.2709,39.5259,85.4434,8.8332,4.01205,34.1733,7.70971,2.38991,43.5268,15.6241,6.42489,,19.9003,,34.4974,19.5735,58.6266,68.8088,39.3503,68.7046,20.2417,71.6578,42.1007,53.6648,30.0814,73.4137,20.6024,6.0923,17.4163,,,32.6208,57.1527,35.2445,16.3364,1.21466,3.5119,11.5329,9.45927,34.2138,17.4854,,6.65941,60.3177,66.6346,19.1187,,31.1997,49.6824,53.266,21.0639,,1.54294,6.62297,37.4027,44.0957,47.6285,94.1693,27.8427,23.3053,0.786836,45.7172,,39.904,8.40382,177.521,,,89.3949,82.899,165.761,29.6748,32.7867,101.664,1.96025,28.8107,35.8495,37.7615,64.1006,23.1802,6.33351
546,28.3936,4.09142,80.4081,42.0221,4.02774,17.2207,13.9497,40.2762,43.1591,3.02051,67.7931,28.3457,1.58856,25.7943,17.7613,12.1521,19.8434,40.4257,85.5425,6.80149,4.70065,34.4542,7.42833,2.55321,44.2724,15.9274,7.4499,,20.2331,,34.3488,20.064,59.9995,69.079,40.0366,69.2412,20.4992,72.5311,42.9457,53.436,28.9643,74.5111,21.4921,6.8034,18.4086,,,33.9591,56.5459,36.0356,19.1175,0.895693,2.3922,11.1314,8.62191,33.5144,16.4297,,6.05861,61.7062,67.4166,19.5505,,30.7984,49.061,53.8495,21.778,,0.0395647,6.31556,36.538,43.7553,48.6158,93.5726,28.2714,23.3872,0.986356,47.6983,,39.2647,7.16418,178.278,,,89.1218,82.4122,165.401,30.2529,31.7612,101.822,1.91591,28.375,35.8743,38.5674,64.6727,23.33,7.29315
547,26.794,5.38285,79.5159,41.8361,4.08969,16.7459,15.1767,40.6837,43.1763,3.18026,67.4665,29.6454,0.975384,26.0764,18.4089,12.1035,19.4153,41.6052,85.6954,4.58078,5.62187,34.8602,7.02649,2.43831,44.9535,16.2641,8.31626,,20.2957,,34.2068,20.5583,60.9627,69.3812,41.0125,69.6148,20.8218,73.3124,43.7001,53.1546,27.8806,75.797,22.1199,7.28957,19.0376,,,35.4173,55.8202,36.6702,21.7641,0.831807,1.37002,10.8993,8.25709,32.9509,15.2329,,5.53159,63.3091,68.1462,19.6842,,30.4802,48.6435,54.1225,22.5766,,1.72101,5.94383,35.8647,43.5654,49.3588,93.0262,28.6378,23.6783,1.65221,49.5504,,38.6331,5.93742,179.062,,,88.6978,81.8336,165.081,30.9673,30.9058,101.982,1.57085,28.0022,35.4786,39.2344,65.2099,23.6259,8.07786
548,25.3427,6.79622,78.718,41.6515,3.98104,16.0709,16.455,41.1967,43.2576,3.35404,67.1734,31.0211,0.289391,26.8119,18.9273,12.2109,18.9905,43.0249,85.8761,2.23064,6.73997,35.3656,6.53024,2.03817,45.5512,16.6343,8.98634,,20.1,,33.9978,20.9988,61.5233,69.7347,42.2366,69.8326,21.2189,73.9937,44.3468,52.8668,26.8092,77.236,22.4688,7.56421,19.3007,,,36.9424,55.0448,37.1184,24.2104,1.02851,0.512819,10.858,8.37473,32.5623,13.8625,,5.12419,65.0743,68.7796,19.5123,,30.296,48.4683,54.0608,23.4427,,3.40841,5.55876,35.3718,43.5035,49.8442,92.5476,28.9637,24.1424,2.78509,51.201,,38.0227,4.75909,179.831,,,88.144,81.2061,164.818,31.8006,30.2498,102.172,0.946467,27.6697,34.6608,39.7569,65.6867,24.0593,8.63201
549,24.0856,8.26755,78.077,41.5188,3.69077,15.2019,17.7449,41.7966,43.4203,3.51602,66.9562,32.447,0.413542,27.9649,19.3101,12.5139,18.5717,44.6302,86.059,0.181308,8.01428,35.947,5.96841,1.35595,46.048,17.0339,9.42965,,19.6725,,33.6474,21.3323,61.7015,70.1595,43.6532,69.9003,21.6978,74.5752,44.876,52.6222,25.7703,78.7725,22.5323,7.63975,19.2071,,,38.477,54.2922,37.356,26.4036,1.48227,0.11535,11.0183,8.97174,32.3741,12.2686,,4.87154,66.9506,69.2836,19.0335,,30.2886,48.5681,53.6552,24.353,,5.01055,5.20895,35.0364,43.538,50.0698,92.1496,29.1898,24.7395,4.36381,52.5892,,37.4472,3.66148,179.462,,,87.488,80.58,164.621,32.728,29.7975,102.41,0.0815647,27.3481,33.4335,40.1311,66.0798,24.6139,8.92476
550,23.0596,9.73054,77.5069,41.4832,3.21479,14.156,19.0097,42.4622,43.6724,3.64105,66.8561,33.8916,1.08264,29.4764,19.5517,13.0426,18.1617,46.3563,86.2219,2.58051,9.39982,36.5847,5.37181,0.405418,46.4275,17.4553,9.62408,,19.0517,,33.0896,21.5138,61.5283,70.6754,45.1952,69.8204,22.2637,75.0642,45.2844,52.4702,24.7954,80.3373,22.3141,7.5284,18.7759,,,39.9629,53.6327,37.3678,28.3049,2.18194,0.46436,11.3806,10.0303,32.3964,10.4002,,4.79706,68.8889,69.6365,18.2536,,30.4884,48.9658,52.9096,25.2774,,6.43955,4.93594,34.8267,43.631,50.0452,91.8405,29.4307,25.4281,6.34557,53.6694,,36.9176,2.67254,178.856,,,86.761,80.0133,164.498,33.7181,29.531,102.712,0.962662,27.0047,31.8232,40.3549,66.3699,25.2676,8.95388
551,22.2922,11.122,77.1919,41.5812,2.55574,12.9598,20.2143,43.1724,44.0124,3.70454,66.9091,35.3175,1.6847,31.2698,19.6488,13.8119,17.763,48.1352,86.3471,4.89885,10.8441,37.2635,4.77204,0.790805,46.6746,17.8884,9.55586,,18.2852,,32.2752,21.5107,61.0445,71.3015,46.7897,69.5937,22.9193,75.4723,45.5736,52.456,23.9234,81.856,21.829,7.24335,18.0368,,,41.3447,53.1296,37.1493,29.8893,3.10936,0.486583,11.9345,11.5151,32.6228,8.23585,,4.91151,70.8433,69.8277,17.1868,,30.9104,49.672,51.8391,26.1811,,7.61644,4.77434,34.7051,43.7413,49.7937,91.6257,29.718,26.1663,8.66426,54.4124,,36.4411,1.81337,178.391,,,85.9947,79.5697,164.455,34.7347,29.4167,103.087,2.12274,26.6089,29.8695,40.4282,66.5455,25.994,8.74357
552,21.8008,12.3867,77.163,41.8371,1.72227,11.6476,21.3239,43.9083,44.4298,3.69295,67.1417,36.6827,2.20256,33.2572,19.6043,14.817,17.3772,49.9011,86.4227,7.07024,12.2864,37.9728,4.20174,2.20025,46.7758,18.3218,9.21716,,17.4255,,31.1767,21.3064,60.2992,72.0566,48.3637,69.2209,23.6639,75.8131,45.7496,52.6163,23.1941,83.2572,21.1038,6.8002,17.0292,,,42.5715,52.8343,36.7088,31.1438,4.23702,0.160713,12.6599,13.3713,33.0328,5.81173,,5.21293,72.7702,69.8541,15.8575,,31.5518,50.6812,50.4676,27.0273,,8.47667,4.74784,34.6323,43.828,49.3526,91.5089,30.0815,26.9114,11.2295,54.8057,,36.0188,1.09629,178.095,,,85.2196,79.3141,164.496,35.7383,29.4127,103.536,3.31505,26.1362,27.6251,40.3542,66.6043,26.7631,8.33729
553,21.5925,13.48,77.4308,42.2606,0.72981,10.262,22.3043,44.6554,44.9062,3.6031,67.5674,37.9423,2.63247,35.3462,19.4269,16.0307,17.0047,51.5962,86.4421,9.03918,13.661,38.7059,3.69618,3.78274,46.7203,18.7458,8.60407,,16.5283,,29.7905,20.9027,59.3498,72.9587,49.8512,68.7069,24.4934,76.0994,45.8247,52.9779,22.6418,84.4789,20.178,6.21782,15.8013,,,43.599,52.7837,36.0698,32.0666,5.53006,0.516999,13.5278,15.5247,33.5939,3.22944,,5.68641,74.6301,69.7175,14.3025,,32.3923,51.9703,48.8251,27.783,,8.97592,4.86993,34.5707,43.8538,48.7733,91.4923,30.5471,27.6194,13.9296,54.8518,,35.6446,0.527119,177.987,,,84.4626,79.306,164.623,36.6888,29.4748,104.051,4.45817,25.5711,25.1566,40.1398,66.5529,27.5424,7.79034
554,21.6629,14.3691,77.9859,42.8471,0.401051,8.85255,23.1243,45.4042,45.416,3.44509,68.1841,39.0521,2.98282,37.446,19.1298,17.405,16.6456,53.1724,86.4041,10.7614,14.9017,39.4595,3.29509,5.49041,46.5003,19.1524,7.71783,,15.6487,,28.1353,20.3204,58.261,74.0244,51.1993,68.0643,25.3998,76.3422,45.8194,53.5566,22.2919,85.4714,19.1028,5.51793,14.4087,,,44.3905,52.998,35.273,32.6652,6.94427,1.52918,14.5016,17.8845,34.2664,0.636429,,6.30596,76.3887,69.4207,12.5722,,33.3958,53.4981,46.9476,28.4228,,9.09533,5.14373,34.4873,43.7879,48.1185,91.5758,31.1352,28.2454,16.6381,54.5651,,35.3044,0.102792,178.072,,,83.7467,79.591,164.836,37.549,29.561,104.621,5.47422,24.9075,22.5431,39.797,66.4037,28.1854,7.16196
555,21.9969,15.0329,78.801,43.5789,1.64413,7.47415,23.7594,46.1484,45.9276,3.23809,68.974,39.9725,3.26986,39.4728,18.7284,18.875,16.3012,54.5919,86.3122,12.205,15.9464,40.2325,3.04305,7.26987,46.1112,19.5364,6.56662,,14.8392,,26.2488,19.5966,57.1038,75.2675,52.3721,67.3167,26.3715,76.5505,45.7631,54.3559,22.163,86.1984,17.9399,4.72514,12.9109,,,44.9172,53.48,34.3766,32.9567,8.42802,2.8329,15.5395,20.3492,35.0069,1.80883,,7.03712,78.019,68.965,10.7314,,34.5148,55.2073,44.8771,28.9326,,8.84584,5.56317,34.3555,43.6077,47.457,91.756,31.8578,28.7458,19.2202,53.9708,,34.9767,0.180226,178.35,,,83.0893,80.194,165.135,38.2873,29.6322,105.229,6.29588,24.1491,19.874,39.3436,66.1697,28.7822,6.5103
556,22.5704,15.4596,79.8353,44.4279,2.96623,6.18345,24.1963,46.8836,46.4048,3.0083,69.906,40.6745,3.51602,41.3535,18.2387,20.365,15.9756,55.8258,86.1747,13.3495,16.7418,41.0262,2.98924,9.06406,45.5518,19.8943,5.16759,,14.1476,,24.1828,18.7804,55.9526,76.6953,53.35,66.5005,27.3925,76.731,45.6919,55.3656,22.2571,86.6355,16.7583,3.86498,11.37,,,45.1582,54.2146,33.4537,32.9671,9.92262,4.36152,16.595,22.8126,35.7705,3.97921,,7.84077,79.5028,68.3498,8.8583,,35.6947,57.0277,42.5418,29.31,,8.27009,6.11693,34.1566,43.3,46.8566,92.0239,32.7174,29.0816,21.5433,53.1027,,34.6316,0.326858,178.81,,,,81.1137,165.52,38.8799,29.6527,105.859,6.86973,23.3096,17.2439,38.8028,65.8602,29.3096,5.88849
557,23.3513,15.6447,81.0392,45.3593,4.32925,5.03738,24.4359,47.6068,46.8085,2.78565,70.9391,41.1459,3.74706,43.0289,17.6784,21.7949,15.6763,56.854,86.0051,14.1837,17.2495,41.8442,3.18512,10.8136,44.8238,20.2248,3.54751,,13.6153,,21.9988,17.9255,54.8808,78.3046,54.1279,65.6641,28.4422,76.8895,45.6448,56.5608,22.5699,86.767,15.63,2.96326,9.84768,,,45.0998,55.169,32.5854,32.7324,11.366,6.03017,17.6194,25.1743,36.513,5.78994,,8.67616,80.8321,67.5756,7.04074,,36.8782,58.882,40.1323,29.5632,,7.44239,6.787,33.8795,42.8605,46.3769,92.3645,33.7068,29.222,23.4902,52.0031,,34.2319,0.343211,179.431,,,,82.321,165.988,39.313,29.5899,106.495,7.15577,22.4128,14.7489,38.2021,65.4762,29.751,5.34247
558,24.3032,15.5905,82.3579,46.3349,5.69306,4.09098,24.494,48.3184,47.1007,2.60218,72.0281,41.3948,3.98954,44.4559,17.0676,23.087,15.414,57.6648,85.8224,14.7024,17.4521,42.6921,3.66244,12.4603,43.932,20.529,1.74147,,13.277,,19.7651,17.0834,53.9573,80.0769,54.713,64.8655,29.4929,77.0313,45.6589,57.9023,23.0886,86.5844,14.6246,2.04335,8.40523,,,44.735,56.2939,31.8521,32.2994,12.6964,7.74572,18.5641,27.3472,37.1939,7.20378,,9.50419,82.0087,66.6477,5.37006,,38.0109,60.6939,37.7298,29.7079,,6.46296,7.55092,33.5208,42.2912,46.0642,92.7557,34.8095,29.1464,24.8944,50.7229,,33.7352,0.234068,179.807,,,,83.7618,166.531,39.5854,29.4166,107.122,7.13012,21.4909,12.4829,37.5713,65.0087,30.099,4.9096
559,25.3872,15.3039,83.7352,47.3169,7.01839,3.39419,24.4001,49.0235,47.2479,2.48986,73.1285,41.4493,4.26797,45.6074,16.4282,24.1709,15.1997,58.2542,85.651,14.9033,17.3572,43.5767,4.42271,13.9494,42.8845,20.8099,0.20463,,13.1591,,17.5545,16.2977,53.2413,81.9775,55.1208,64.1673,30.5097,77.1615,45.7641,59.3392,23.7928,86.0858,13.8045,1.12361,7.10277,,,44.0625,57.5259,31.3247,31.7234,13.8576,9.41676,19.3821,29.2648,37.7801,8.2213,,10.2893,83.0423,65.5778,3.93567,,39.0456,62.3976,35.432,29.764,,5.44931,8.38171,33.0845,41.5999,45.9483,93.1694,36.0024,28.8461,25.7295,49.3213,,33.1004,nan,178.937,,,,85.3621,167.141,39.7104,29.1125,107.726,6.78391,20.5833,10.5348,36.9406,64.4397,30.3582,4.6191
560,26.5645,14.798,85.116,48.2701,8.27033,2.98741,24.1958,49.7312,47.2254,2.47757,74.2004,41.3524,4.60454,46.4713,15.7846,24.9874,15.0422,58.6256,85.5193,14.7847,16.999,44.5042,5.45438,15.2339,41.693,21.072,2.2455,,13.279,,15.4404,15.602,52.78,83.9566,55.3728,63.6293,31.4516,77.2849,45.9791,60.8129,24.6551,85.2762,13.2223,0.2158,5.99783,,,43.0871,58.792,31.0558,31.0658,14.803,10.963,20.0292,30.8839,38.2489,8.86355,,11.0003,83.9474,64.3844,2.81876,,39.9441,63.9456,,29.7532,,4.52558,9.24737,32.5823,40.8004,46.0409,93.572,37.2578,28.3222,26.0542,47.8662,,32.296,0.356083,177.988,,,,87.0361,167.801,39.7151,28.6654,108.297,6.12241,19.7326,8.98564,36.3364,63.7443,30.5447,4.49301
561,27.7972,14.0932,86.4489,49.1644,9.41962,2.89726,23.9318,50.4538,47.0193,2.58475,75.2116,41.1542,5.01567,47.0484,15.1647,25.4886,14.9476,58.7901,85.4584,14.3448,16.4363,45.4784,6.73141,16.2764,40.3722,21.32,4.31252,,13.6441,,13.4937,15.018,52.6068,85.9537,55.4937,63.302,32.2744,77.4056,46.3095,62.2632,25.6954,84.1688,12.9186,0.67782,5.14369,,,41.8193,60.0162,31.0769,30.389,15.4984,12.3205,20.4674,32.1834,38.5899,9.1562,,11.6103,84.741,63.0912,2.08582,,40.6774,65.313,,29.6983,,3.81213,10.1135,32.032,39.9131,46.3365,93.9269,38.5468,27.5847,25.9005,46.4322,,31.3076,0.823057,176.992,,,,88.695,168.49,39.6386,28.0734,108.824,5.16486,18.9808,7.90669,35.7795,62.8949,30.6849,4.54648
562,29.0493,13.2202,87.6866,49.9749,10.4438,3.13438,23.6641,51.2044,46.6281,2.82029,76.1393,40.9032,5.50922,47.3505,14.602,25.6386,14.9192,58.766,85.4996,13.5831,15.749,46.4999,8.21239,17.0516,38.9406,21.5585,6.33692,,14.2513,,11.7786,14.5539,52.7393,87.9041,55.5107,63.2193,32.9345,77.5278,46.7491,63.6335,26.8223,82.7866,12.9207,1.56085,4.58864,,,40.2772,61.126,31.3977,29.7487,15.9231,13.4442,20.669,33.1606,38.8053,9.11747,,12.0958,85.4403,61.7252,1.78509,,41.2268,66.4972,,29.6222,,3.41621,10.9439,31.4565,38.9641,46.8144,94.1972,39.8407,26.65,25.3288,45.0981,,30.1432,1.39255,175.979,,,,90.2561,169.184,39.5277,27.3454,109.296,3.94447,18.3649,7.35613,35.2836,61.8649,30.8128,4.78757
563,30.2859,12.221,88.7874,50.6826,11.3285,3.69353,23.4502,51.9947,46.0624,3.18032,76.9702,40.6406,6.08193,47.3991,14.1334,25.4117,14.9603,58.5789,85.6719,12.501,15.0295,47.5651,9.84199,17.5502,37.4193,21.7907,8.24086,,15.0864,,10.3501,14.2042,53.1785,89.7462,55.4509,63.394,33.3924,77.6562,47.2824,64.8734,27.9946,81.1645,13.2437,2.44457,4.37336,,,38.4871,62.0591,32.0089,29.1879,16.069,14.3066,20.6209,33.8265,38.9088,8.75394,,12.437,86.0632,60.3134,1.9429,,41.5844,67.5144,,29.5479,,3.42457,11.7041,30.8819,37.9843,47.4427,94.3473,41.1121,25.541,24.4192,43.9428,,28.8345,2.04947,174.979,,,,91.6494,169.851,39.4328,26.5009,109.707,2.50944,17.9146,7.37664,34.8548,60.632,30.9655,5.21432
564,31.4738,11.149,89.7161,51.2743,12.0696,4.55316,23.3436,52.8329,45.3448,3.64921,77.7019,40.3975,6.71729,47.2258,13.7956,24.7925,15.0757,58.2618,85.9987,11.1015,14.3733,48.6667,11.5552,17.7788,35.8309,22.0182,9.9461,,16.122,,9.25122,13.9517,53.9065,91.4281,55.4215,63.8158,33.6161,77.7971,47.8897,65.9388,29.1717,79.3499,13.89,3.34474,4.52697,,,36.4852,62.7677,32.8856,28.7323,15.9384,14.8948,20.3261,34.2018,38.9238,8.06336,,12.6202,86.6281,58.8806,2.56399,,41.7513,68.3926,,29.4977,,3.89657,12.3651,30.3356,37.0063,48.1829,94.3456,42.3348,24.2868,23.2637,43.0403,,27.4347,2.77925,174.014,,,,92.8212,170.46,39.4031,25.569,110.051,0.921536,17.6497,7.99043,34.4916,59.1802,31.1795,5.81521
565,32.5806,10.0662,90.4448,51.7425,12.6644,5.67413,23.3889,53.7224,44.5095,4.20207,78.3416,40.195,7.3865,46.873,13.6214,23.7767,15.2744,57.854,86.4954,9.39197,13.8688,49.7954,13.2835,17.7606,34.1974,22.2402,11.3827,,17.3152,,8.51343,13.7709,54.8853,92.9103,55.3598,64.4521,33.5837,77.958,48.5501,66.7913,30.3153,77.4032,14.8508,4.27828,5.06051,,,34.3177,63.2203,33.9907,28.3906,15.5418,15.2066,19.8037,34.3145,38.8806,7.04203,,12.6397,87.154,57.4484,3.62839,,41.7363,69.1652,,29.4932,,4.85761,12.9061,29.8461,36.0617,48.9932,94.1656,43.4845,22.9217,21.9619,42.4556,,26.012,3.56804,173.106,,,,93.7349,170.981,39.4827,24.5866,110.327,0.748081,17.5768,9.19496,34.1862,57.5026,31.4865,6.5702
566,33.5748,9.03759,90.9546,52.0854,13.1065,7.00393,23.6182,54.661,43.6033,4.80942,78.9048,40.0465,8.05164,46.395,13.6354,22.3735,15.5709,57.4,87.1673,7.38817,13.59,50.9417,14.9603,17.5332,32.5371,22.4535,12.4963,,18.6069,,8.15582,13.6319,56.0566,94.1663,55.2808,65.2524,33.2846,78.1474,49.2439,67.3993,31.3904,75.3973,16.1055,5.2615,5.96079,,,32.0401,63.4021,35.2775,28.1569,14.8976,15.2468,19.0878,34.197,38.8129,5.69536,,12.5005,87.6602,56.0345,5.09208,,41.5535,69.8648,,29.554,,6.29404,13.3174,29.4412,35.178,49.8324,93.787,44.5397,21.4845,20.6168,42.2399,,24.6424,4.405,172.273,,,,94.3692,171.387,39.7065,23.5971,110.537,2.42358,17.6866,10.9555,33.9267,55.6041,31.9101,7.45317
567,34.4264,8.1256,91.236,52.3064,13.3982,8.4801,24.0492,55.6437,42.6867,5.4401,79.4113,39.9604,8.67172,45.8572,13.8526,20.6083,15.9835,56.9455,88.0088,5.12316,13.5903,52.0982,16.5263,17.1452,30.8626,22.6517,13.2529,,19.9235,,8.1847,13.5047,57.3457,95.1817,55.1951,66.1542,32.7188,78.374,49.9537,67.7401,32.3657,73.4163,17.6223,6.30808,7.18518,,,29.7157,63.3133,36.6938,28.0152,14.0336,15.0256,18.2263,33.883,38.7551,4.04593,,12.2182,88.1656,54.6534,6.88667,,41.2195,70.5191,,29.6961,,8.15288,13.6019,29.1477,34.3771,50.6618,93.1973,45.4829,20.0187,19.3315,42.4268,,23.4004,5.28235,171.527,,,,94.7161,171.661,40.097,22.6482,110.689,4.03036,17.9538,13.1998,33.6989,53.503,32.4646,8.43401
568,35.1093,7.3853,91.2884,52.4131,13.5499,10.0363,24.6847,56.6636,41.833,6.06175,79.882,39.9427,9.21008,45.3338,14.2751,18.5257,16.5318,56.534,89.0023,2.65616,13.899,53.2597,17.9328,16.6507,29.1781,22.8268,13.6405,,21.181,,8.59167,13.3619,58.6672,95.9533,55.2167,67.0912,31.8958,78.6459,50.664,67.8026,33.2133,71.553,19.357,7.42856,8.66032,,,27.4116,62.968,38.1856,27.9432,12.9875,14.5568,17.2795,33.4037,38.7401,2.13671,,11.8182,88.6861,53.3153,8.92196,,40.7527,71.1492,,29.9311,,10.3463,13.7724,28.9893,33.6766,51.4467,92.3926,46.3013,18.5725,18.2011,43.0296,,22.3503,6.19578,170.88,,,,94.7782,171.792,40.6618,21.789,110.794,5.49715,18.3384,15.8154,33.4853,51.2311,33.1547,9.48017
569,35.603,6.85981,91.1193,52.4161,13.5781,11.6083,25.5134,57.7122,41.1259,6.64119,80.3345,39.9999,9.6379,44.9018,14.8902,16.1928,17.2326,56.203,90.1193,0.0766167,14.5218,54.4222,19.1436,16.105,27.4786,22.9705,13.6679,,22.2908,,9.35347,13.1812,59.934,96.4883,55.2362,68.001,30.8354,78.9685,51.3616,67.5892,33.9092,69.9026,21.2546,8.62817,10.2863,,,25.194,62.391,39.7012,27.9152,11.8071,13.8575,16.3179,32.7859,38.7989,0.0279765,,11.3312,89.2312,52.0273,11.09,,40.1728,71.7691,,30.2663,,12.7613,13.8487,28.9845,33.0915,52.1574,91.3786,46.9877,17.1956,17.3038,44.0399,,21.5399,7.14205,170.337,,,,94.5661,171.778,41.3924,21.0665,110.87,6.76248,18.7887,18.6518,33.2689,48.8312,33.9759,10.5575
570,35.8957,6.57543,90.7418,52.3295,13.5023,13.1395,26.5108,58.7781,40.6536,7.14424,80.7804,40.1417,9.93423,44.6333,15.6704,13.7011,18.096,55.9817,91.3214,2.50194,15.4418,55.581,20.137,15.5598,25.7512,23.0769,13.3615,,23.1677,,10.4321,12.9467,61.0654,96.8035,55.2488,68.8309,29.5685,79.3436,52.0343,67.1178,34.4342,68.5549,23.2513,9.90467,11.9444,,,23.1226,61.617,41.1957,27.9054,10.5485,12.9492,15.419,32.0497,38.96,2.20229,,10.7888,89.8014,50.795,13.2728,,39.501,72.3871,,30.7047,,15.273,13.8544,29.1439,32.6348,52.7692,90.1708,47.5397,15.9318,16.6938,45.4267,,20.9948,8.11743,169.896,,,,94.0968,171.626,42.264,20.5223,110.936,7.77668,19.2469,21.53,33.0353,46.3551,34.917,11.6307
