28,2.8401,3.0136,2.8892,3.11764,2.92085,2.9562,2.73908,3.19171,3.10689,2.99211,3.08848,3.09286,2.9681,2.82919,2.6351,2.87766,2.8328,2.88264,2.95653,2.95139,3.01885,2.96355,2.8365,3.10566,3.13123,2.84794,3.09756,3.02917,2.94372,2.99869,2.75572,2.88105,2.89967,3.07296,3.10212,2.86869,3.15384,3.28166,2.6516,2.7947,2.97767,3.11477,2.85645,2.83221,2.72862,3.11037,3.10795,3.09718,3.0364,3.07231,3.03542,3.18551,2.95289,2.88946,3.11353,3.04866,2.72918,3.18574,2.87165,2.90074,3.03596,2.8741,2.85631,3.09259,2.82062,2.99656,2.83343,3.02373,3.0468,2.8577,2.91093,3.09063,2.87729,2.89811,3.05571,2.91645,3.16267,3.08363,3.02381,2.99144,3.07932,2.94688,3.1816,2.93344,2.88783,2.79827,2.91752,2.99788,2.79816,2.92753,2.94521,3.14018,2.95063,2.96086,2.95036,2.9129,2.79878
29,2.83599,3.02657,2.88411,3.13476,2.91457,2.96463,2.73713,3.19388,3.11211,2.99243,3.1007,3.09288,2.95706,2.83141,2.63848,2.86841,2.82773,2.88205,2.96461,2.9372,3.01634,2.97831,2.84241,3.11133,3.12285,2.85154,3.10294,2.99767,2.93703,2.99331,2.75112,2.87839,2.89851,3.0542,3.10612,2.87874,3.1649,3.29781,2.65414,2.79106,2.98602,3.12501,2.86611,2.83836,2.72366,3.10695,3.1129,3.1026,3.04903,3.07977,3.03957,3.20176,2.94409,2.88936,3.12531,3.04345,2.74167,3.18483,2.86572,2.90118,3.0488,2.87333,2.86845,3.1047,2.81472,3.00219,2.8442,3.03032,3.04098,2.83829,2.9109,3.10827,2.89027,2.9071,3.06841,2.91017,3.16467,3.09704,3.02316,3.01056,3.08924,2.95555,3.17556,2.92965,2.89842,2.80597,2.91702,2.99794,2.81315,2.92774,2.94999,3.14157,2.93871,2.96844,2.9436,2.90939,2.80098
30,2.83402,3.03487,2.88165,3.14783,2.90748,2.97256,2.73213,3.19463,3.11778,2.99269,3.11262,3.09482,2.94538,2.83733,2.64424,2.85808,2.82471,2.88448,2.96974,2.92227,3.01043,2.98954,2.85141,3.11249,3.1116,2.85962,3.10635,2.96876,2.9302,2.99134,2.74843,2.87963,2.89727,3.03534,3.10995,2.88814,3.17367,3.30876,2.65773,2.79229,2.9964,3.13061,2.87393,2.83932,2.71754,3.09762,3.11655,3.10724,3.05498,3.08115,3.03939,3.21343,2.93819,2.88886,3.13719,3.03529,2.75524,3.18453,2.86173,2.9021,3.05833,2.87599,2.88234,3.1185,2.81356,3.00517,2.85762,3.03166,3.03898,2.81964,2.91174,3.12383,2.9017,2.92011,3.07885,2.90322,3.16644,3.10771,3.02394,3.02745,3.09058,2.96326,3.17023,2.92963,2.90621,2.81212,2.92119,2.9993,2.8248,2.92773,2.95366,3.14567,2.9266,2.97592,2.93889,2.90612,2.80465
31,2.83599,3.03742,2.88185,3.15615,2.90138,2.97888,2.72437,3.19315,3.12391,2.99371,3.12383,3.10022,2.93507,2.84662,2.65185,2.84696,2.82317,2.89019,2.97221,2.90889,3.0005,2.99633,2.86219,3.10822,3.09899,2.8711,3.10762,2.94511,2.92324,2.99284,2.74788,2.88512,2.89628,3.01763,3.11474,2.89542,3.17913,3.31404,2.66145,2.79882,3.0075,3.13134,2.88111,2.83582,2.71134,3.08289,3.11823,3.1102,3.0537,3.07746,3.03498,3.22051,2.93514,2.88972,3.14864,3.02551,2.76953,3.1861,2.86017,2.90482,3.06389,2.88278,2.89701,3.13256,2.81731,3.00581,2.87322,3.02881,3.04114,2.80432,2.91404,3.13829,2.91059,2.93604,3.08655,2.8951,3.16882,3.11669,3.0267,3.04161,3.08342,2.96918,3.16685,2.93351,2.91033,2.81652,2.93006,3.00189,2.83343,2.92774,2.95619,3.15304,2.91549,2.98324,2.9382,2.90332,2.81129
32,2.84279,3.03362,2.88432,3.15938,2.89684,2.98311,2.71445,3.18951,3.13048,2.99652,3.13392,3.109,2.92778,2.85857,2.66045,2.83514,2.82277,2.89907,2.97256,2.89799,2.98688,2.99798,2.87378,3.09826,3.08752,2.88392,3.10672,2.92706,2.91589,2.99752,2.74964,2.89486,2.8957,3.00216,3.12211,2.89903,3.18023,3.31363,2.66535,2.81059,3.01718,3.12744,2.88882,2.82972,2.70623,3.06374,3.11595,3.11103,3.04533,3.0697,3.02675,3.22362,2.93468,2.89344,3.159,3.01492,2.7841,3.19084,2.86122,2.91079,3.06571,2.8939,2.91128,3.14479,2.82579,3.00535,2.89062,3.02301,3.04746,2.79324,2.91895,3.15292,2.91718,2.95293,3.09088,2.88467,3.17326,3.12495,3.03072,3.05289,3.06861,2.972,3.16535,2.94089,2.91088,2.8192,2.9432,3.00563,2.8377,2.92803,2.95757,3.16391,2.90689,2.98943,2.94214,2.90117,2.82189
33,2.85283,3.02365,2.8882,3.15767,2.89266,2.98562,2.70285,3.18523,3.13755,3.0009,3.14262,3.11915,2.9228,2.87206,2.66886,2.82376,2.8235,2.9107,2.97179,2.88885,2.97072,2.99483,2.88653,3.08379,3.07947,2.89666,3.10384,2.91345,2.90778,3.00464,2.75374,2.90849,2.89562,2.99007,3.13236,2.89932,3.1761,3.30815,2.67061,2.82703,3.0243,3.11974,2.89653,2.82242,2.70304,3.04169,3.10715,3.11051,3.03078,3.05772,3.01565,3.22257,2.93632,2.89949,3.16753,3.00295,2.79849,3.19792,2.86477,2.92002,3.06474,2.90877,2.92438,3.15359,2.83843,3.00521,2.9095,3.01399,3.05754,2.78483,2.92817,3.16708,2.92233,2.97001,3.09088,2.87129,3.18071,3.13182,3.03649,3.06165,3.04785,2.97092,3.16421,2.95091,2.90869,2.82048,2.95965,3.0106,2.83607,2.92908,2.9577,3.17789,2.90177,2.99242,2.94889,2.89992,2.83505
34,2.86396,3.00863,2.89212,3.15197,2.88781,2.98696,2.68972,3.18189,3.1457,3.00528,3.15,3.1287,2.91923,2.88554,2.67564,2.81465,2.82524,2.92433,2.97121,2.88077,2.9541,2.98842,2.90096,3.06645,3.07469,2.91019,3.09957,2.90367,2.8984,3.01266,2.75983,2.92534,2.89637,2.98269,3.14366,2.89856,3.16618,3.2989,2.678,2.84708,3.03007,3.10978,2.90269,2.81362,2.70188,3.01885,3.09283,3.1099,3.01172,3.04133,3.00342,3.21632,2.93938,2.90637,3.17334,2.98883,2.81201,3.20525,2.87038,2.9311,3.06194,2.92598,2.93628,3.159,2.85409,3.00528,2.92988,3.00102,3.07051,2.77758,2.94278,3.17871,2.92662,2.98857,3.08537,2.85654,3.19034,3.13578,3.04296,3.06897,3.02394,2.96723,3.1625,2.96213,2.90447,2.82139,2.97774,3.01718,2.82837,2.93186,2.95622,3.19357,2.89993,2.99132,2.95635,2.90016,2.84863
35,2.87468,2.98996,2.89475,3.1442,2.8818,2.98737,2.67478,3.18025,3.15653,3.0082,3.15674,3.13647,2.91635,2.89763,2.67938,2.80905,2.82762,2.93891,2.97158,2.87368,2.93874,2.98043,2.91688,3.04745,3.07166,2.92558,3.09506,2.89763,2.88719,3.01917,2.76658,2.94424,2.89871,2.98139,3.15405,2.8986,3.15036,3.2879,2.68749,2.86933,3.03586,3.09978,2.90636,2.80275,2.70237,2.99767,3.07644,3.11004,2.99067,3.02115,2.99266,3.20449,2.94313,2.91311,3.17506,2.9725,2.8236,3.2114,2.87751,2.94267,3.05788,2.94357,2.94711,3.16165,2.87101,3.00444,2.95233,2.9842,3.08483,2.77093,2.96159,3.18651,2.93022,3.0095,3.07326,2.84241,3.20069,3.136,3.04893,3.0761,3.00065,2.96272,3.16028,2.97244,2.89857,2.82386,2.99531,3.02619,2.81554,2.93792,2.95253,3.20859,2.90076,2.98832,2.96316,2.90303,2.86133
36,2.88394,2.96889,2.89588,3.13643,2.87526,2.98679,2.65777,3.18052,3.17228,3.00886,3.16351,3.14176,2.91402,2.90815,2.67944,2.80741,2.83017,2.95327,2.97236,2.86777,2.92569,2.97226,2.9336,3.0277,3.06937,2.94278,3.09152,2.89537,2.874,3.02245,2.77166,2.96363,2.90337,2.98642,3.16238,2.90033,3.1291,3.27739,2.69853,2.89234,3.04213,3.09164,2.90733,2.78992,2.70447,2.97942,3.05986,3.11125,2.97065,2.99842,2.98523,3.1877,2.94724,2.91936,3.17073,2.9544,2.83209,3.21562,2.88588,2.95387,3.05291,2.95999,2.95674,3.16187,2.8877,3.00213,2.97756,2.9644,3.09867,2.76488,2.98201,3.19015,2.93329,3.03241,3.05405,2.83001,3.21082,3.13259,3.05371,3.08308,2.98077,2.95831,3.15789,2.98003,2.89125,2.82978,3.01116,3.03811,2.79896,2.9484,2.94655,3.22079,2.90383,2.98565,2.96844,2.90952,2.87269
37,2.89082,2.94648,2.89641,3.12913,2.86864,2.98511,2.63942,3.18259,3.19319,3.00689,3.16946,3.1441,2.91229,2.91774,2.67626,2.80971,2.83239,2.96685,2.97267,2.86323,2.91562,2.96499,2.95023,3.00797,3.06732,2.961,3.0892,2.8968,2.85942,3.02366,2.77421,2.98268,2.90965,2.9968,3.16801,2.90417,3.10335,3.26847,2.71055,2.91508,3.04867,3.08558,2.90583,2.77571,2.70866,2.96353,3.04447,3.11359,2.95377,2.97459,2.98039,3.16714,2.95168,2.92504,3.15967,2.93533,2.83768,3.21741,2.89549,2.96414,3.04728,2.97493,2.96494,3.15979,2.90434,2.99842,3.00456,2.94274,3.11096,2.7596,3.00193,3.18988,2.93614,3.05626,3.02866,2.81973,3.22015,3.12615,3.05701,3.08893,2.96429,2.95433,3.15546,2.98533,2.88291,2.83896,3.02601,3.05205,2.77998,2.9628,2.93951,3.22982,2.90886,2.98438,2.97146,2.91898,2.88262
38,2.89443,2.9237,2.89711,3.12143,2.86237,2.98222,2.62175,3.18628,3.21666,3.0022,3.1727,3.14315,2.91119,2.92681,2.67071,2.81567,2.83378,2.97972,2.97217,2.86014,2.90888,2.95957,2.96592,2.98902,3.0652,2.97908,3.08738,2.90167,2.8444,3.02528,2.77663,3.00204,2.91569,3.01138,3.17061,2.91039,3.07433,3.26096,2.72311,2.93673,3.055,3.08076,2.90228,2.76085,2.71428,2.94907,3.03072,3.11694,2.94017,2.95114,2.97657,3.14416,2.9563,2.93014,3.1444,2.91623,2.84172,3.21621,2.90626,2.97307,3.04129,2.98869,2.97144,3.15551,2.92174,2.99373,3.03055,2.92037,3.12155,2.75524,3.01991,3.18612,2.93919,3.07982,2.99936,2.81169,3.2282,3.11749,3.0586,3.09303,2.95029,2.95092,3.15292,2.99025,2.87413,2.84971,3.04107,3.06628,2.75996,2.97972,2.9331,3.23679,2.91554,2.98489,2.97159,2.92953,2.89121
39,2.89412,2.9015,2.89835,3.11272,2.85687,2.97807,2.60696,3.19077,3.23976,2.99488,3.17184,3.13881,2.91057,2.93544,2.66375,2.8248,2.83385,2.99199,2.97103,2.85858,2.90557,2.95675,2.97992,2.97151,3.06268,2.99587,3.08535,2.90974,2.82981,3.02901,2.78165,3.02257,2.91994,3.02942,3.16998,2.91914,3.04335,3.25452,2.73589,2.95646,3.06062,3.07658,2.89718,2.74609,2.72262,2.93557,3.01887,3.12111,2.9294,2.92948,2.97301,3.12009,2.9607,2.9347,3.12837,2.89811,2.84541,3.21147,2.91793,2.98029,3.03519,3.0014,2.97606,3.14924,2.94007,2.98846,3.05287,2.89842,3.12997,2.75197,3.03491,3.17932,2.94287,3.10193,2.96858,2.80584,3.23449,3.10743,3.05817,3.09538,2.93837,2.94829,3.15008,2.99624,2.86551,2.86061,3.05685,3.07935,2.74038,2.99743,2.92866,3.24271,2.92342,2.98729,2.96844,2.93951,2.89879
40,2.88999,2.88077,2.90018,3.10295,2.8528,2.97251,2.59683,3.19616,3.26042,2.98541,3.16638,3.13135,2.91029,2.94357,2.65634,2.83634,2.8321,3.00344,2.96962,2.85903,2.90553,2.9571,2.99162,2.95596,3.05939,3.01037,3.08278,2.92103,2.81633,3.03547,2.79058,3.0443,2.92152,3.05035,3.16613,2.93043,3.01172,3.24904,2.74862,2.97342,3.06498,3.07281,2.89116,2.73229,2.73373,2.92294,3.00912,3.12575,2.92134,2.91096,2.96969,3.09621,2.96437,2.9388,3.114,2.88209,2.84954,3.20276,2.93016,2.98557,3.02917,3.01303,2.97868,3.14119,2.95878,2.98296,3.0697,2.87806,3.13527,2.75026,3.04606,3.16995,2.94737,3.12151,2.93844,2.80204,3.23853,3.09676,3.05551,3.0963,2.92867,2.94675,3.14687,3.00393,2.8575,2.87082,3.07325,3.0903,2.72317,3.01575,2.927,3.24809,2.93188,2.99167,2.96207,2.94779,2.90615
41,2.88335,2.86226,2.90249,3.09236,2.85148,2.96518,2.59258,3.20176,3.27708,2.9749,3.15644,3.12166,2.91051,2.9511,2.64942,2.84904,2.82806,3.01365,2.96833,2.86279,2.90827,2.96073,3.00046,2.94257,3.05444,3.02166,3.07959,2.93604,2.80427,3.04452,2.80349,3.0665,2.92003,3.07357,3.15947,2.94386,2.98052,3.24448,2.76085,2.98682,3.06735,3.0694,2.88527,2.72064,2.74765,2.91123,3.00152,3.13015,2.91616,2.89699,2.96687,3.07388,2.96676,2.94279,3.10263,2.8695,2.85461,3.19026,2.94256,2.98895,3.02323,3.02356,2.97904,3.13138,2.97694,2.97752,3.08002,2.85977,3.13627,2.75127,3.05262,3.15889,2.95247,3.13748,2.9107,2.79998,3.23992,3.0864,3.05059,3.09618,2.92145,2.94665,3.14363,3.01345,2.85032,2.8798,3.08975,3.09855,2.71071,3.03421,2.92851,3.25302,2.94025,2.99798,2.95337,2.9536,2.9144
42,2.87591,2.84637,2.90498,3.08121,2.85468,2.95566,2.59486,3.20692,3.28848,2.96525,3.14258,3.11129,2.91217,2.95793,2.64386,2.86088,2.8213,3.02195,2.96747,2.87137,2.91296,2.96695,3.00589,2.93105,3.04886,3.02868,3.07586,2.95505,2.79361,3.05554,2.8198,3.08801,2.91542,3.0983,3.1513,2.95843,2.95072,3.24072,2.77207,2.996,3.06639,3.0663,2.88142,2.71258,2.76445,2.90056,2.99562,3.13327,2.91411,2.8893,2.96493,3.05486,2.96742,2.94764,3.09476,2.86191,2.86086,3.17515,2.95466,2.99114,3.01741,3.03299,2.97654,3.11925,2.9935,2.97267,3.08343,2.84658,3.13182,2.75673,3.05422,3.14777,2.95761,3.14854,2.88671,2.79902,3.23869,3.07773,3.04354,3.09545,2.91701,2.94803,3.14099,3.02463,2.84428,2.88722,3.10568,3.1038,2.70443,3.05237,2.93318,3.25716,2.94811,3.00589,2.94396,2.95635,2.92406
43,2.86775,2.83305,2.90729,3.06977,2.8625,2.94452,2.60368,3.21167,3.29367,2.958,3.12571,3.10112,2.91678,2.96401,2.64022,2.86981,2.81158,3.0275,2.96728,2.88426,2.91885,2.97438,3.0078,2.92082,3.04403,3.03002,3.07178,2.9764,2.78408,3.06767,2.83871,3.10752,2.90796,3.12367,3.1439,2.97253,2.92311,3.23751,2.78227,3.00028,3.0603,3.06357,2.88183,2.7091,2.78409,2.89113,2.98983,3.1345,2.91539,2.88908,2.96432,3.04119,2.96603,2.95463,3.09037,2.86032,2.86834,3.15865,2.96599,2.99366,3.01139,3.04101,2.97023,3.10368,3.00754,2.96976,3.08017,2.84035,3.12111,2.76714,3.05108,3.13875,2.96268,3.15312,2.86734,2.79803,3.23565,3.0727,3.0345,3.0946,2.91577,2.95005,3.13839,3.03704,2.8402,2.89304,3.12028,3.10602,2.70386,3.0699,2.94069,3.2597,2.95549,3.01441,2.93485,2.95579,2.93441
44,2.85746,2.82254,2.909,3.05842,2.87295,2.93355,2.6184,3.21658,3.29222,2.95289,3.10716,3.0905,2.92437,2.96919,2.63863,2.87594,2.79945,3.02945,2.96794,2.89913,2.92592,2.98271,3.00691,2.91185,3.04183,3.02535,3.06775,2.99741,2.77517,3.0798,2.85927,3.12384,2.89839,3.14893,3.13876,2.9854,2.89842,3.23417,2.79197,2.99909,3.04865,3.06146,2.88642,2.71001,2.80614,2.88338,2.98128,3.13353,2.92017,2.89572,2.9658,3.03394,2.96248,2.96356,3.08915,2.8638,2.87676,3.14035,2.97606,2.99774,3.00673,3.04662,2.96002,3.08451,3.01835,2.97073,3.07106,2.84112,3.10376,2.78059,3.04432,3.13246,2.9682,3.15049,2.85284,2.79617,3.23243,3.0724,3.0235,3.09434,2.91841,2.9511,3.13382,3.05008,2.83909,2.89775,3.1327,3.10556,2.70808,3.08676,2.95031,3.25924,2.96256,3.02174,2.92558,2.95221,2.94439
45,2.84592,2.8158,2.90973,3.04805,2.88413,2.92444,2.63784,3.22193,3.28452,2.94903,3.08876,3.07863,2.93289,2.97329,2.63877,2.88072,2.78612,3.02709,2.96957,2.91396,2.93443,2.99336,3.00393,2.90467,3.04201,3.01673,3.06449,3.01597,2.76626,3.09055,2.8803,3.1359,2.8882,3.17369,3.13471,2.99779,2.87714,3.23119,2.80153,2.99213,3.03363,3.06067,2.89297,2.71474,2.82957,2.87828,2.9688,3.13255,2.92869,2.90768,2.97059,3.0323,2.95675,2.97237,3.09044,2.87053,2.88519,3.1195,2.98454,3.00257,3.00388,3.04811,2.94767,3.06409,3.02527,2.97599,3.05757,2.84754,3.0799,2.795,3.0357,3.12755,2.97463,3.14192,2.84275,2.79402,3.22982,3.07577,3.01036,3.09574,2.92604,2.95111,3.1258,3.0629,2.84146,2.90262,3.14188,3.10335,2.71669,3.10339,2.96082,3.25391,2.96864,3.02664,2.91577,2.94686,2.95333
46,2.83416,2.81364,2.90904,3.0405,2.89493,2.9182,2.66042,3.22742,3.27192,2.94608,3.07289,3.06541,2.94037,2.97596,2.64027,2.88502,2.77285,3.02011,2.97215,2.92749,2.94407,3.00734,2.9992,2.89959,3.04196,3.00659,3.06321,3.03069,2.75697,3.09817,2.90005,3.1427,2.87974,3.19792,3.13004,3.01054,2.85946,3.22912,2.81097,2.97959,3.01755,3.06255,2.89971,2.72288,2.853,2.87738,2.95476,3.13213,2.94154,2.92368,2.97988,3.035,2.9489,2.97902,3.09301,2.87916,2.89174,3.09648,2.99111,3.00635,3.00292,3.04386,2.93552,3.04516,3.02743,2.9837,3.04195,2.85847,3.05002,2.80921,3.02639,3.12272,2.98199,3.12907,2.83588,2.79262,3.22683,3.08104,2.99511,3.10023,2.93988,2.95204,3.11398,3.07411,2.84733,2.90962,3.14654,3.10123,2.72962,3.12048,2.97078,3.2418,2.97246,3.02993,2.90565,2.94168,2.96082
47,2.82339,2.81633,2.90675,3.03815,2.90471,2.91532,2.68469,3.23236,3.25624,2.94415,3.06172,3.05118,2.94584,2.97711,2.64364,2.88909,2.76078,3.00892,2.97538,2.93887,2.95397,3.02465,2.99293,2.89656,3.03954,2.99644,3.06528,3.04061,2.74786,3.10116,2.91614,3.14363,2.8747,3.22094,3.12409,3.02382,2.84539,3.22922,2.82018,2.9625,3.00178,3.06859,2.90575,2.73402,2.87543,2.88143,2.94132,3.13219,2.95948,2.94275,2.99331,3.04117,2.93934,2.9823,3.09496,2.88878,2.89465,3.07178,2.99547,3.00797,3.00371,3.03365,2.92543,3.02946,3.02402,2.99198,3.02722,2.87327,3.01471,2.82271,3.01625,3.11738,2.99005,3.11295,2.83076,2.79237,3.22236,3.08704,2.97875,3.10859,2.95981,2.9554,3.09856,3.0818,2.85643,2.9203,3.14592,3.10141,2.74676,3.13784,2.97935,3.22231,2.97338,3.03289,2.89578,2.9374,2.96656
48,2.81461,2.82378,2.90279,3.04176,2.913,2.91602,2.70984,3.23595,3.23852,2.94345,3.05577,3.03637,2.94904,2.97629,2.64976,2.89311,2.75089,2.99443,2.97865,2.94746,2.963,3.04469,2.98552,2.89539,3.03366,2.98713,3.07102,3.04516,2.74009,3.09973,2.9271,3.13959,2.87318,3.24086,3.11697,3.03745,2.83535,3.23238,2.82908,2.94262,2.98711,3.07857,2.91078,2.74759,2.89642,2.88878,2.92923,3.13236,2.98259,2.96388,3.00899,3.0502,2.929,2.98162,3.09471,2.8986,2.89473,3.04761,2.99744,3.00713,3.00593,3.01893,2.91868,3.0178,3.01605,2.99987,3.016,2.89138,2.97521,2.83532,3.0048,3.11137,2.99848,3.09427,2.8268,2.79325,3.21601,3.09305,2.9628,3.11977,2.9839,2.96162,3.08002,3.08496,2.8684,2.93429,3.1409,3.10468,2.76784,3.15396,2.98644,3.19704,2.97159,3.03601,2.88674,2.93267,2.9703
49,2.80855,2.83567,2.89842,3.04955,2.91943,2.92032,2.73528,3.23746,3.21895,2.94416,3.0541,3.02147,2.95007,2.97557,2.65918,2.8973,2.74406,2.97775,2.9812,2.95275,2.97009,3.06651,2.97756,2.89589,3.02393,2.97923,3.07937,3.04424,2.73473,3.09547,2.934,3.1329,2.87405,3.2558,3.10908,3.05122,2.83009,3.23759,2.83771,2.92183,2.97404,3.08955,2.91466,2.76276,2.91556,2.89682,2.91847,3.13216,3.00958,2.98592,3.02522,3.06146,2.91902,2.97675,3.0925,2.90792,2.89437,3.02539,2.99713,3.00399,3.00913,3.00164,2.91618,3.0105,3.00615,3.007,3.00849,2.91203,2.93396,2.84701,2.99199,3.10414,3.00693,3.07375,2.82447,2.79517,3.20785,3.09857,2.94842,3.13188,3.00986,2.97057,3.05896,3.08503,2.88285,2.94997,3.13339,3.10996,2.79241,3.16739,2.99204,3.16855,2.96792,3.03929,2.87904,2.92605,2.97193
50,2.80577,2.85149,2.89444,3.05933,2.92384,2.92811,2.7602,3.23626,3.19777,2.94639,3.05579,3.00702,2.94918,2.97574,2.67202,2.90201,2.74097,2.96004,2.98228,2.95456,2.97447,3.089,2.96982,2.8979,3.01033,2.97321,3.08916,3.03835,2.73248,3.08995,2.93886,3.12574,2.87675,3.26478,3.10084,3.06492,2.82999,3.24273,2.84616,2.90195,2.963,3.09981,2.91732,2.77851,2.93234,2.90346,2.90877,3.13114,3.03861,3.00762,3.04089,3.07419,2.91021,2.96775,3.08942,2.91617,2.89516,3.00634,2.99478,2.99894,3.01268,2.98355,2.9185,3.00755,2.99661,3.01321,3.00336,2.93419,2.89364,2.85788,2.97808,3.09622,3.01501,3.05233,2.8243,2.79807,3.19816,3.10313,2.93634,3.14335,3.03569,2.98189,3.03619,3.08437,2.89928,2.96599,3.12516,3.11611,2.8199,3.17738,2.99596,3.1392,2.96345,3.04259,2.87308,2.91696,2.97158
51,2.80705,2.87042,2.8915,3.06955,2.92665,2.93895,2.7837,3.23178,3.17552,2.95026,3.06037,2.99388,2.94679,2.97722,2.68813,2.90764,2.74207,2.94243,2.98128,2.95323,2.97569,3.11082,2.96297,2.90125,2.99313,2.96946,3.09968,3.02891,2.73361,3.08419,2.94295,3.11957,2.88125,3.26784,3.09258,3.07838,2.83476,3.24607,2.85449,2.88456,2.95426,3.1076,2.91883,2.7938,2.94628,2.90725,2.89986,3.12882,3.0681,3.02793,3.05521,3.08753,2.90298,2.95513,3.08601,2.92321,2.89779,2.99152,2.99061,2.99254,3.01568,2.96623,2.92581,3.00864,2.98884,3.01834,2.9996,2.9566,2.85631,2.86838,2.96352,3.08769,3.02211,3.03101,2.82635,2.80195,3.18727,3.10631,2.92698,3.15325,3.05965,2.99516,3.01271,3.08473,2.91691,2.98147,3.11743,3.12254,2.84994,3.18379,2.9979,3.11086,2.95933,3.04585,2.86929,2.90545,2.9698
52,2.81377,2.89126,2.89008,3.07914,2.92922,2.95186,2.80491,3.22351,3.15287,2.95602,3.06762,2.98357,2.94365,2.9801,2.7072,2.91446,2.74749,2.92598,2.97776,2.95012,2.97354,3.13039,2.95729,2.90563,2.97291,2.96822,3.11062,3.01829,2.73796,3.0788,2.94684,3.11525,2.88771,3.26567,3.08468,3.09129,2.84359,3.24652,2.86229,2.87098,2.9478,3.11183,2.9196,2.80788,2.95705,2.90724,2.89152,3.12454,3.09669,3.04643,3.0675,3.10067,2.89742,2.94016,3.08214,2.92967,2.90247,2.9821,2.98429,2.98564,3.01696,2.95113,2.93666,3.01301,2.98355,3.02218,2.99681,2.97811,2.82315,2.87969,2.94883,3.07894,3.02718,3.01066,2.83034,2.80675,3.17565,3.10801,2.92044,3.16118,3.0801,3.00993,2.98993,3.08702,2.93476,2.99578,3.1109,3.12898,2.88257,3.18679,2.99763,3.085,2.95676,3.04901,2.86841,2.89177,2.96774
53,2.82719,2.91237,2.89046,3.08725,2.93313,2.96536,2.82306,3.21111,3.13049,2.96417,3.07734,2.97797,2.94139,2.98426,2.72878,2.92223,2.75716,2.91155,2.9715,2.94737,2.96787,3.14585,2.95227,2.91048,2.95078,2.9693,3.12188,3.00862,2.74502,3.07414,2.95075,3.11329,2.8962,3.25943,3.07788,3.10278,2.85529,3.24335,2.86867,2.86215,2.94297,3.11199,2.92064,2.82055,2.96463,2.90288,2.88356,3.11756,3.12302,3.06356,3.07717,3.11315,2.89352,2.9249,3.07733,2.93666,2.90925,2.97958,2.97574,2.97965,3.01543,2.93941,2.95118,3.0191,2.98101,3.02473,2.99489,2.99822,2.79475,2.89377,2.93469,3.07098,3.02916,2.99155,2.8356,2.81211,3.16421,3.1088,2.91643,3.16722,3.09556,3.02547,2.96959,3.09154,2.95214,3.00841,3.10585,3.13529,2.91731,3.18668,2.99499,3.0626,2.95715,3.05192,2.87171,2.87632,2.96684
54,2.84628,2.93165,2.89268,3.09318,2.93789,2.97862,2.83749,3.19504,3.10905,2.97487,3.08931,2.97734,2.94244,2.98944,2.7522,2.92997,2.77105,2.89975,2.96263,2.94602,2.95853,3.1554,2.94735,2.91524,2.92862,2.9717,3.13348,2.99998,2.75407,3.07042,2.95481,3.11394,2.90669,3.25057,3.07368,3.11111,2.86847,3.2361,2.87341,2.8586,2.93816,3.10812,2.92324,2.83186,2.96924,2.89425,2.87548,3.10766,3.14579,3.07911,3.08382,3.12512,2.8912,2.91091,3.071,2.94401,2.91813,2.98487,2.96535,2.97657,3.01064,2.93164,2.96829,3.02464,2.98125,3.02667,2.99383,3.01699,2.77141,2.91143,2.92212,3.06512,3.02826,2.97288,2.84106,2.81701,3.15473,3.10988,2.91424,3.17182,3.1049,3.04031,2.95291,3.09822,2.96927,3.019,3.10209,3.14138,2.95187,3.18381,2.98991,3.04414,2.96241,3.0539,2.87987,2.85957,2.96759
55,2.86851,2.94701,2.89653,3.09657,2.94165,2.99203,2.84782,3.1766,3.08922,2.98692,3.10324,2.98005,2.9482,2.99512,2.77661,2.93686,2.78904,2.89094,2.95172,2.94513,2.94595,3.15806,2.94313,2.91999,2.90889,2.97402,3.14564,,2.76418,3.06763,2.95913,3.11736,2.91912,3.24098,3.07399,3.1146,2.88164,3.22458,2.87768,2.86047,2.9321,3.10089,2.92753,2.8412,2.9711,2.8823,2.86587,3.0958,3.16376,3.09109,3.08745,3.13652,2.89034,2.89773,3.06268,2.94993,2.92897,2.99663,2.95315,2.97787,3.0026,2.92755,2.98759,3.02801,2.98396,3.0296,2.99362,3.03334,2.75322,2.93088,2.91268,3.06133,3.02578,2.95382,2.84529,2.82008,3.1498,3.11159,2.91299,3.17581,3.10777,3.05218,2.93965,3.10675,2.9864,3.02752,3.09902,3.14731,2.98332,3.17879,2.98225,3.02943,2.97423,3.05335,2.89032,2.84238,2.96938
